0.009119581431,0.009255623445,0.00927756913,0.009144091047,0.008998257108,0.009031111374,0.009213205427,0.009275164455,0.00910195522,0.008989194408,0.009159175679,0.0092774285,0.009083190933,0.009016041644,0.009242026135,0.009185312316,0.008998618461,0.009206370451,0.009193513542,0.009006873704,0.009238376282
0.009124476463,0.009228735231,0.009192752652,0.009035170078,0.008931486867,0.009024078026,0.009200118482,0.009194009006,0.008999701589,0.008953781798,0.009154302068,0.009203167632,0.008987043984,0.008996499702,0.009212745354,0.009085370228,0.008955509402,0.009186502546,0.009098059498,0.008968593553,0.009204315953
0.009143503383,0.009201684035,0.009113265201,0.008953301236,0.00890532881,0.009044757113,0.009191651829,0.009118793532,0.008928668685,0.008954894729,0.009160469286,0.009134357795,0.00892300345,0.009007291868,0.009188330732,0.009005589411,0.008946946822,0.009175159968,0.009021354839,0.008962453343,0.009177813306
0.009172076359,0.009176359512,0.009048154578,0.008907661773,0.00892136246,0.009088596329,0.009187235497,0.009057712741,0.008896339685,0.008990757167,0.009175498039,0.009078184143,0.008897435851,0.009045805782,0.009170584381,0.008954037912,0.008972801268,0.009172674268,0.008970770054,0.008988258429,0.009160910733
0.00920516625,0.009155243635,0.009005249478,0.008903210983,0.008976229466,0.009148689918,0.009186425246,0.009017700329,0.008905746974,0.009055717848,0.009196589701,0.009040695615,0.008912404068,0.009106488898,0.009160799906,0.008935756981,0.00902925618,0.00917856954,0.008950945921,0.009042495862,0.009154655971
0.009237761609,0.009140828624,0.008989858441,0.008939820342,0.009061863646,0.009216471575,0.00918874424,0.009003292769,0.008954861201,0.009140743874,0.00922043249,0.009025804698,0.008965195157,0.009181279689,0.009159351699,0.008951943368,0.00910899695,0.009191360325,0.008963051252,0.009118454531,0.009158748202
0.009265284054,0.009134986438,0.009003777988,0.009012057446,0.009166333824,0.009282591753,0.009193504229,0.009015794843,0.009036629461,0.009234360419,0.009243389592,0.009034573101,0.00904844515,0.009260352701,0.009165436961,0.008999613114,0.009201846085,0.009208506905,0.009004473686,0.009206741117,0.009171380661
0.009283918887,0.009138405323,0.009044775739,0.009109678678,0.009275190532,0.009337897412,0.009199644439,0.009052885696,0.009139690548,0.009323902428,0.009261752479,0.009064888582,0.009150869213,0.009333120659,0.009177020751,0.009071805514,0.009295780212,0.009226557799,0.009068980813,0.009296161123,0.009189325385
0.009290834889,0.009150196798,0.009106626734,0.009218771942,0.009373154491,0.009374396876,0.00920562353,0.009108721279,0.00924966298,0.009396946058,0.009272041731,0.009111588821,0.009258502163,0.009389373474,0.009190989658,0.009158293717,0.009378215298,0.009241464548,0.009147340432,0.009374872781,0.009208241478
0.009284288622,0.009167755023,0.009179741144,0.009323419072,0.009445954114,0.009386098944,0.009209403768,0.009174528532,0.009350848384,0.009442728944,0.009271310642,0.009166994132,0.009356305934,0.009420418181,0.009203484282,0.009246728383,0.009437417611,0.009249022231,0.009228325449,0.009431681596,0.009223180823
0.009263635613,0.009186912328,0.009252286516,0.009407651611,0.009482058696,0.009369637817,0.009208541363,0.009239624254,0.009428140707,0.00945339445,0.009257421829,0.009221801534,0.009429944679,0.00942007266,0.009210350923,0.009324073792,0.009463852271,0.009245387278,0.009299990721,0.009457324632,0.009229205549
0.009229252115,0.009202381596,0.009311684407,0.009457489476,0.00947410427,0.009324598126,0.009200396948,0.009292729199,0.00946888607,0.009424896911,0.009229259565,0.009266206995,0.009467506781,0.009385397658,0.009207655676,0.009378145449,0.009451315738,0.009227583185,0.009351058863,0.009445580654,0.009222048335
0.009182408452,0.009208435193,0.00934627559,0.009462757967,0.009419813752,0.009253522381,0.009182454087,0.009323399514,0.009464463219,0.009357474744,0.009186846204,0.009291131981,0.009460961446,0.009317071177,0.009192173369,0.009399087168,0.009397706948,0.009193928912,0.009372267872,0.009394069202,0.009198706597
0.009125093929,0.009199727327,0.009346933104,0.00941847451,0.009322301485,0.009161590599,0.009152688086,0.00932341069,0.009411406703,0.009255637415,0.009131373838,0.009289388545,0.009407180361,0.009219360538,0.00916181691,0.009380592033,0.009305353276,0.00914433226,0.00935749989,0.00930463057,0.009157905355
0.009059846401,0.009172128513,0.009308394045,0.009325602092,0.00918971654,0.009056011215,0.009109945968,0.009287906811,0.009311899543,0.009127663448,0.009065131657,0.009256659076,0.009308392182,0.009099689312,0.009115952067,0.009320735,0.009180833586,0.009080401622,0.009304574691,0.009183241054,0.009100351483
0.008989561349,0.009123454802,0.009230120108,0.009191058576,0.009034270421,0.008945203386,0.009054260328,0.009216161445,0.009173611179,0.008984678425,0.008991341107,0.009192143567,0.009172016755,0.008967855945,0.009055558592,0.009222293273,0.009034317918,0.009005357511,0.009215592407,0.00903944578,0.00902874209
0.008917313069,0.009053966962,0.009116564877,0.00902696792,0.008870766498,0.008837857284,0.00898704119,0.009111844003,0.009008862078,0.008839407936,0.008913915604,0.009098805487,0.009009887464,0.008834977634,0.008983226493,0.009092524648,0.008878495544,0.008923755027,0.009096776135,0.008885374293,0.008947514929
0.008846189827,0.008966559544,0.008976778015,0.008849225007,0.008714822121,0.008741990663,0.008911094628,0.00898273848,0.008833216503,0.008704747073,0.008837148547,0.00898315385,0.008836933412,0.008712277748,0.008902966976,0.008942398243,0.008727191016,0.008841018192,0.008957821876,0.008734450676,0.008862373419
0.008779129945,0.008866601624,0.008823395707,0.008675562218,0.008580994792,0.008664097637,0.008830452338,0.008839922026,0.008663668297,0.008592300117,0.008765350096,0.008854570799,0.008669484407,0.008609852754,0.008819854818,0.008785375394,0.00859383028,0.008762856945,0.008810823783,0.008599910885,0.008779621683
0.008718779311,0.008761428297,0.008671137504,0.008523353375,0.008481057361,0.008608502336,0.00875001587,0.008696503937,0.008516623639,0.00851106178,0.008702455088,0.008724262938,0.008523374796,0.008535545319,0.008739513345,0.008635867387,0.008489924483,0.008694620803,0.008668896742,0.00849332381,0.008705410175
0.008667359129,0.008659549989,0.008534994908,0.008407444693,0.008422626182,0.008576973341,0.008675068617,0.008566055447,0.0084059285,0.008466393687,0.008651646785,0.008603941649,0.008412078954,0.008494060487,0.008667501621,0.008507560939,0.008423748426,0.008640669286,0.008544655517,0.008423271589,0.008644982241
0.008626555093,0.008569664322,0.008428345434,0.008338300511,0.008408320136,0.008568646386,0.008610693738,0.008460940793,0.008341187611,0.008459432982,0.008615022525,0.008504416794,0.008345114067,0.008486432023,0.008608674631,0.008411816321,0.008399377577,0.008603841998,0.008448757231,0.008394357748,0.008602024987
0.008597427048,0.008499602787,0.008361242712,0.008320710622,0.008435535245,0.008580262773,0.008561201394,0.008390768431,0.008326594718,0.008487003855,0.008593371138,0.00843427144,0.008326894604,0.008509918116,0.008566603065,0.008356336504,0.008416212164,0.00858510565,0.008388677612,0.008406664245,0.00857821852
0.008580340073,0.008455335163,0.008339119144,0.008353227749,0.008496884257,0.008606670424,0.008529610001,0.008361163549,0.00836043153,0.008542058989,0.008586082608,0.008398814127,0.00835622102,0.008558342233,0.008543127216,0.008344287984,0.008469053544,0.008583441377,0.008367876522,0.008455736563,0.008573051542
0.00857493002,0.008440160193,0.008362059481,0.00842840597,0.008581205271,0.008641532622,0.008517263457,0.008373038843,0.008435304277,0.008614606224,0.008591224439,0.008399434388,0.008426436223,0.008622856811,0.008538130671,0.008373964578,0.008548731916,0.008595981635,0.008385463618,0.008533101529,0.008583921939
0.008580088615,0.00845419988,0.008424752392,0.008533804677,0.008675036021,0.008678136393,0.008523622528,0.008422463201,0.008539098315,0.008692982607,0.008605767041,0.008433453739,0.008526265621,0.008693039417,0.008549562655,0.008439039811,0.008643212728,0.008618394844,0.008436380886,0.008627269417,0.008606507443
0.008593987674,0.008494257927,0.008517134003,0.008653604425,0.008764331229,0.008710196242,0.008546263911,0.008501135744,0.008656514809,0.008765326813,0.008625946939,0.008494472131,0.00864121411,0.008758166805,0.008573703468,0.008529362269,0.008739047684,0.008645451628,0.008512073196,0.008725077845,0.008635354228
0.008614136837,0.008554078639,0.00862562377,0.008770625107,0.00883620698,0.008732547984,0.008581080474,0.008597405627,0.008770987391,0.008821038529,0.008647690527,0.008573153988,0.008755338378,0.008808521554,0.008605626412,0.008632177487,0.008822970092,0.008671689779,0.008601533249,0.008813228458,0.008664573543
0.008637491614,0.008624981157,0.008734802715,0.008868468925,0.008880486712,0.008741646074,0.008622661233,0.008697682992,0.008866719902,0.008852018975,0.008667053655,0.008658333682,0.008853161708,0.008836530149,0.008639783598,0.008733618073,0.00888343621,0.008692079224,0.008692594245,0.008879810572,0.008688571863
0.008660597727,0.008696813136,0.008829299361,0.0089335097,0.008890840225,0.008735809475,0.008664814755,0.008788065985,0.008930575103,0.008853549138,0.008680592291,0.008738295175,0.008921493776,0.008837602101,0.008670629002,0.00882027857,0.008911924437,0.008702583611,0.008773281239,0.008915625513,0.008702685125
0.008679791354,0.008759090677,0.008895651437,0.008956473321,0.00886538811,0.008715201169,0.008701172657,0.008855957538,0.008953575045,0.008824688382,0.00868563354,0.008802067488,0.008950904943,0.00881054718,0.00869318191,0.008880678564,0.00890382845,0.008700548671,0.008833081461,0.008915156126,0.008703657426
0.008691444062,0.008802208118,0.008923891,0.008933428675,0.00880669523,0.008681563661,0.008725821972,0.008891483769,0.0089318268,0.00876816269,0.008680413477,0.008840582334,0.008936708793,0.008757534437,0.008703475818,0.008906458504,0.008858849294,0.008684873581,0.008863994852,0.008877078071,0.00868990086
0.008692236617,0.008818550967,0.008908675984,0.008866074495,0.008721193299,0.008637770079,0.0087338835,0.008888554759,0.008866795339,0.008689787239,0.008664087392,0.008847594261,0.008879334666,0.008683631197,0.008698848076,0.00889319554,0.008780854754,0.008655971847,0.008861256763,0.008804255165,0.008661529981
0.008679463528,0.008803394623,0.008849824779,0.008761317469,0.008618125692,0.00858728122,0.00872199703,0.008845463395,0.008764905855,0.008597526699,0.008636657149,0.008820266463,0.008784076199,0.008595993742,0.00867807027,0.008840752766,0.008677260019,0.008615538478,0.008823697455,0.008703262545,0.00862018764
0.008651328273,0.00875545945,0.008752210066,0.008630217053,0.008508183062,0.008533584885,0.008688662201,0.008764968254,0.008636567742,0.008500353433,0.008598827757,0.008759396151,0.008660280146,0.008502842858,0.008641336113,0.008753151633,0.008558007888,0.008566188626,0.008753709495,0.008583493531,0.008568700403
0.008607201278,0.008677069098,0.008625053801,0.008486452512,0.008402033709,0.008479721844,0.008634390309,0.008653881028,0.008494760841,0.008407045156,0.008551860228,0.008669252507,0.008520095609,0.008412376978,0.008590128273,0.008638005704,0.008434310555,0.008511044085,0.00865685381,0.008455986157,0.008510633372
0.008547810838,0.008573893458,0.008480719291,0.008344531059,0.008308947086,0.008427944966,0.008561676368,0.00852220878,0.008353387937,0.008325104602,0.008497430943,0.008557069115,0.00837695878,0.008331769146,0.008527012542,0.008505578153,0.008317289874,0.008453311399,0.008541168645,0.008332112804,0.008449795656
0.008475327864,0.008454315364,0.008333164267,0.008217964321,0.008235696703,0.008379569277,0.008474787697,0.008381968364,0.008225591853,0.008259912021,0.008437528275,0.00843222905,0.008243991993,0.008266355842,0.008455367759,0.008367589675,0.008216699585,0.008395925164,0.008416248485,0.008222288452,0.008389781229
0.008393313736,0.008328486234,0.008196265437,0.008117654361,0.008185882121,0.008335007355,0.008379383013,0.008245809004,0.008122241125,0.008214225061,0.008374369703,0.008305241354,0.008132520132,0.008219125681,0.008379098959,0.008235908113,0.008139862679,0.008341281675,0.008292216808,0.008134843782,0.008333580568
0.008306512609,0.008207201958,0.008082204498,0.008050689474,0.008159724995,0.008293963969,0.008282003924,0.008125589229,0.008050755598,0.008188044652,0.008310338482,0.008186610416,0.008050869219,0.008190548047,0.008302333765,0.008121270686,0.008090948686,0.008291096427,0.008178680204,0.008075198159,0.008283326402
0.008220494725,0.008100710809,0.008000104688,0.008019680157,0.008154342882,0.008255752735,0.00818947982,0.008031083271,0.008014409803,0.008178872056,0.008247919381,0.008085720241,0.008003567345,0.008178725839,0.008229129016,0.008032185957,0.00807066448,0.008246365003,0.008083797991,0.008045397699,0.008240179159
0.008141160011,0.008017593995,0.007955086417,0.008022702299,0.00816443935,0.008219654672,0.008108299226,0.007968948223,0.008012167178,0.008182274178,0.008189621381,0.008009867743,0.007991027087,0.008179856464,0.008163198829,0.007974128239,0.008076373488,0.008207445964,0.008013539948,0.008044075221,0.0082043726
0.008074154146,0.007963847369,0.007947820239,0.008053831756,0.008183269762,0.00818525441,0.008043996058,0.00794208236,0.008039052598,0.008192691021,0.008137873374,0.007963553071,0.008009744808,0.008188920096,0.008107686415,0.007949115708,0.008102633059,0.008174217306,0.007971221581,0.008066818118,0.008175387047
0.008024257608,0.00794225093,0.007974630222,0.008104160428,0.008203765377,0.008152690716,0.008000612259,0.007949436083,0.008087002672,0.008204349317,0.008094899356,0.007948108949,0.008052935824,0.008200488985,0.008064976893,0.007955687121,0.008142041042,0.008146294393,0.007957341149,0.008106877096,0.008152226917
0.007994820364,0.007952107117,0.00802811794,0.008163154125,0.008219593205,0.008122761734,0.007980285212,0.007986291312,0.008146062493,0.008212149143,0.008062569425,0.007961695082,0.008111543022,0.008209544234,0.00803657528,0.007989276201,0.008186293766,0.00812324509,0.007969720289,0.008156111464,0.008133726195
0.007987313904,0.007989365608,0.008098216727,0.008220125921,0.008226059377,0.00809685979,0.007983012125,0.008044956252,0.008205757476,0.008212395944,0.008042229339,0.007999645546,0.00817545224,0.008212185465,0.008023026399,0.008042886853,0.008227289654,0.00810476765,0.008003897034,0.008206045255,0.008118838072
0.008001064882,0.008047118783,0.008173517883,0.008265642449,0.008220676333,0.008076746017,0.00800660532,0.008115775883,0.00825646054,0.008203264326,0.008034534752,0.008055092767,0.008234763518,0.008206130005,0.008023882285,0.008107982576,0.008258124813,0.00809078943,0.00805370789,0.008248887956,0.008106842637
0.008033216931,0.008116416633,0.008242717013,0.008292668499,0.008203357458,0.008064182475,0.008046861738,0.008188314736,0.008290550672,0.008184932172,0.008039281704,0.008119789883,0.008280935697,0.008190924302,0.008037706837,0.008175460622,0.00827386789,0.008081454784,0.008111977018,0.008278382011,0.008097423241
0.008078917861,0.0081872968,0.008295965381,0.008297293447,0.008176201954,0.008060486056,0.008097934537,0.008252560161,0.008303218521,0.00815936178,0.008055276237,0.008184990846,0.008307690732,0.008167846128,0.008062107489,0.008236587979,0.008271994069,0.008076993749,0.008171216585,0.008290395141,0.00809061341
0.008131749928,0.008249899372,0.008325967938,0.008278983645,0.008142935112,0.008066088893,0.008152864873,0.008299986832,0.008292836137,0.008129787631,0.008080250584,0.008242318407,0.008311552927,0.008139514364,0.008093809709,0.008283815347,0.00825246051,0.008077504113,0.008224275894,0.008283180185,0.008086615242
0.008184326813,0.00829554908,0.008328693919,0.008240339346,0.008108088747,0.008080176078,0.008204229176,0.008324380033,0.008260851726,0.008099988103,0.008110875264,0.008284511976,0.008291995153,0.008109285496,0.008128773421,0.008311389945,0.008217430674,0.008082676679,0.00826489646,0.0082573127,0.00808552932
0.008229029365,0.008317664266,0.008303615265,0.008186429739,0.008076081984,0.008100495674,0.008244849741,0.008322332986,0.008211268112,0.008073489182,0.008142884821,0.008306022733,0.008251202293,0.008080542088,0.008162395097,0.008315737359,0.008170723915,0.008091541938,0.008288132027,0.008215347305,0.008087077178
0.008258779533,0.008312394843,0.008253485896,0.008123812266,0.00805034209,0.008123387583,0.008268474601,0.008293396793,0.008149821311,0.008052833378,0.008171342313,0.008303410374,0.008193519898,0.008055998944,0.008189783432,0.008295617066,0.008117087185,0.008102313615,0.008290645666,0.00816126354,0.008090363815
0.008267798461,0.00827892404,0.008183706552,0.008059419692,0.008032628335,0.0081440676,0.008270392194,0.008239900693,0.008082992397,0.008039035834,0.008191050962,0.008275546134,0.008124695159,0.008037147112,0.008206137456,0.008252048865,0.008061422035,0.008112361655,0.008270865306,0.00809981022,0.008093760349
